seed,scenario_index,attack,intensity,condition,tick,true_temperature_c,estimate_c,estimator_error_c,ambient_c,load_c_per_step,fan_before,fan_after,executed_action,action_source,verifier_accepted,rejection_reasons,fallback,anomaly_count,confidence,predicted_candidate_next_c,predicted_maintain_next_c,next_true_temperature_c,crp_rounds,crp_converged,crp_excluded,crp_latency_seconds,runtime_step_latency_seconds,attack_active,clean_sensor_values,observed_sensor_values,effective_attack_mask,crp_persistent_flags,crp_excluded_flags,runtime_snapshot_id,runtime_proposal_id,runtime_snapshot_payload,runtime_proposal_payload
11,0,nominal,none,mean,143,30.34853002668593,30.43078847319144,0.08225844650551295,26.0,0.7,0.4,0.5,increase_fan_speed,supervisor,True,,,0,1.0,30.336325395336125,30.424325395336126,30.270031071145468,0,,0,,0.0001240503042936325,False,"[30.460651937011743, 30.224448846360442, 30.765096148647753, 30.549335682499166, 30.36196782697892, 30.618239066660298, 30.143301145836535, 30.6257026315819, 30.128352973146235]","[30.460651937011743, 30.224448846360442, 30.765096148647753, 30.549335682499166, 30.36196782697892, 30.618239066660298, 30.143301145836535, 30.6257026315819, 30.128352973146235]","[false, false, false, false, false, false, false, false, false]",[],[],3cda60659ab19040904beb47fc174d61c045f993c7e2c187957e41c51b64cd08,7dac872db1c5f39648d5283994e45dd66132b0f845a2db29f5b98d408ca8939d,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.43078847319144, ""timestamp"": ""2026-09-03T02:23:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T02:23:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,144,30.270031071145468,30.23224239674773,-0.037788674397738475,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.15366300500791,30.15366300500791,30.2582896486976,0,,0,,0.0001233518123626709,False,"[30.305588095998445, 30.72770771451087, 30.160405598427243, 30.2692603847916, 30.066034563689357, 30.389373300306133, 29.95388009364838, 30.233506313991235, 29.98442550536627]","[30.305588095998445, 30.72770771451087, 30.160405598427243, 30.2692603847916, 30.066034563689357, 30.389373300306133, 29.95388009364838, 30.233506313991235, 29.98442550536627]","[false, false, false, false, false, false, false, false, false]",[],[],b66887313fef94a29cac5a604231149e03932b82deaca01fb02276832ad33a72,ecbb355bc7a93b44a03d43faa01cb24b5db95bbdf0683d0bbc8510ec1b9c0261,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.23224239674773, ""timestamp"": ""2026-09-03T02:24:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:24:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,145,30.2582896486976,30.259975847239073,0.0016861985414742264,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.179177779459945,30.179177779459945,30.216106093774453,0,,0,,0.00012150220572948456,False,"[30.07900027671014, 30.25438619045827, 30.37898782872755, 30.113542496796942, 30.4241225573532, 30.442701829427804, 30.09802102275739, 30.15216226104665, 30.39685816187367]","[30.07900027671014, 30.25438619045827, 30.37898782872755, 30.113542496796942, 30.4241225573532, 30.442701829427804, 30.09802102275739, 30.15216226104665, 30.39685816187367]","[false, false, false, false, false, false, false, false, false]",[],[],db339f11ba8369c3f1a8fbc5c3de1fb4de5f2591cd327e221a422d5a7e0ecfc2,4653c6c311d2e31dfb22e71c86ad64cc7a93cb2d7a9b5a2db2837c621f14dff6,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.259975847239073, ""timestamp"": ""2026-09-03T02:25:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:25:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,146,30.216106093774453,30.200466847608954,-0.015639246165498832,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.124429499800236,30.124429499800236,30.20011329530178,0,,0,,0.00011775363236665726,False,"[30.099568494859398, 30.069855889398433, 30.22472396141302, 30.361470372246412, 30.449313545281587, 29.931951511579232, 30.255173696327518, 30.136984125509976, 30.27516003186505]","[30.099568494859398, 30.069855889398433, 30.22472396141302, 30.361470372246412, 30.449313545281587, 29.931951511579232, 30.255173696327518, 30.136984125509976, 30.27516003186505]","[false, false, false, false, false, false, false, false, false]",[],[],d5996920b32066ea07a5cd0cdf6b9e86e38d86e164d3466f8e9616c666876d71,2d63ea51351cfbd8859955c26afa8110aa9d038ed15cffe0d7126b3d6e13fce3,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.200466847608954, ""timestamp"": ""2026-09-03T02:26:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:26:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,147,30.20011329530178,30.14651688496911,-0.05359641033266982,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.074795534171578,30.074795534171578,30.185477087290035,0,,0,,0.00012137647718191147,False,"[30.12224930267629, 29.91165116003078, 30.136477144584532, 30.247903879973734, 30.23146473694552, 29.82803703930949, 30.165457840193, 30.663045675657674, 30.01236518535097]","[30.12224930267629, 29.91165116003078, 30.136477144584532, 30.247903879973734, 30.23146473694552, 29.82803703930949, 30.165457840193, 30.663045675657674, 30.01236518535097]","[false, false, false, false, false, false, false, false, false]",[],[],d7e56406998ee4a6249e2a06ea83a054b04150418ccf234cb3dcd6e15dc5c5c1,59a0dc3fd9f12a3fb03d7a39b2e0365de2563f53e6d6a7e38886723eb463606e,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.14651688496911, ""timestamp"": ""2026-09-03T02:27:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:27:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,148,30.185477087290035,30.113252561510187,-0.07222452577984839,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.04419235658937,30.04419235658937,30.152005245521014,0,,0,,0.00012232176959514618,False,"[30.241335379706925, 30.080490731449707, 30.415582703865, 29.967612605495642, 29.87760278333319, 30.142790185236308, 29.86320477124113, 30.267191489406006, 30.163462403857775]","[30.241335379706925, 30.080490731449707, 30.415582703865, 29.967612605495642, 29.87760278333319, 30.142790185236308, 29.86320477124113, 30.267191489406006, 30.163462403857775]","[false, false, false, false, false, false, false, false, false]",[],[],8c367fdd73d16cf7d7df16f48fdc8c793c1282ca7d426deb272efcfc10a6082b,996ae0a8ec6a8426660d68e3498eacaa347ba075bedf233077bab0f60455309e,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.113252561510187, ""timestamp"": ""2026-09-03T02:28:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:28:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,149,30.152005245521014,30.13755371228812,-0.01445153323289361,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.06654941530507,30.06654941530507,30.14021353695265,0,,0,,0.00012033060193061829,False,"[30.073528388796465, 30.470401123711714, 30.07350754504601, 29.98480068251084, 30.139370113983915, 30.09764416993699, 30.339678312370307, 30.12853055398877, 29.930522520248104]","[30.073528388796465, 30.470401123711714, 30.07350754504601, 29.98480068251084, 30.139370113983915, 30.09764416993699, 30.339678312370307, 30.12853055398877, 29.930522520248104]","[false, false, false, false, false, false, false, false, false]",[],[],98fe8067e3559a1152c4d0c72e7c7518e42e0b13dfc1c02ce0298d3243124ebb,02c364ecf34c48672aca620c21c9280189316f9e4271a7469dd07fcd91fbfad5,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.13755371228812, ""timestamp"": ""2026-09-03T02:29:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:29:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,150,30.14021353695265,30.238273334051364,0.09805979709871337,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.159211467327253,30.159211467327253,30.107940701000214,0,,0,,0.00011990778148174286,False,"[30.126406094759815, 30.443728137952345, 29.904575237528565, 30.292705762866188, 30.40581398535987, 30.25777934943891, 30.401886232869405, 30.06441542474488, 30.247149780942298]","[30.126406094759815, 30.443728137952345, 29.904575237528565, 30.292705762866188, 30.40581398535987, 30.25777934943891, 30.401886232869405, 30.06441542474488, 30.247149780942298]","[false, false, false, false, false, false, false, false, false]",[],[],1edddf38ed20a35e82431f6c2a83a483cf272e02c32eb52479b99b47c050a2fe,0b9210d4c94a31b874c8469773fce90233a8449ad377d023aead4f047fa0fd7c,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.238273334051364, ""timestamp"": ""2026-09-03T02:30:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:30:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,151,30.107940701000214,30.010166600985574,-0.09777410001463949,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.949353272906727,29.949353272906727,30.076373633947977,0,,0,,0.00011936388909816742,False,"[29.94863798948252, 30.612364647583068, 29.91238950573626, 30.107698766431437, 29.996066809793632, 29.931202989607744, 29.921305324087523, 29.609475411029603, 30.05235796511841]","[29.94863798948252, 30.612364647583068, 29.91238950573626, 30.107698766431437, 29.996066809793632, 29.931202989607744, 29.921305324087523, 29.609475411029603, 30.05235796511841]","[false, false, false, false, false, false, false, false, false]",[],[],d461c51b03f259c73b9141167d0263aee5e396a9fe9d74e752bf033ea005be1c,a189353d99e6ae3914a307f64d1d69b800182df1f5048910513b96869d6853a9,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.010166600985574, ""timestamp"": ""2026-09-03T02:31:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:31:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,152,30.076373633947977,30.091590865607373,0.01521723165939548,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.024263596358782,30.024263596358782,30.035927917375027,0,,0,,0.00011008139699697495,False,"[30.31396054472859, 30.215369489048488, 29.90888031860344, 30.12391344285823, 30.233702761960316, 30.26046365424566, 29.85472868878838, 30.01128213377779, 29.902016756455478]","[30.31396054472859, 30.215369489048488, 29.90888031860344, 30.12391344285823, 30.233702761960316, 30.26046365424566, 29.85472868878838, 30.01128213377779, 29.902016756455478]","[false, false, false, false, false, false, false, false, false]",[],[],a164c46766ee2c34753460f53e6a2cc49d6e5eae3c93a65356a0fdf2f4681aae,f2b815d0ac150af3a98515180be88f696f1928080666e3739d8a9d1156cc2f43,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.091590865607373, ""timestamp"": ""2026-09-03T02:32:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:32:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,153,30.035927917375027,30.045180973686083,0.00925305631105644,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.981566495791196,29.981566495791196,30.01698881097824,0,,0,,0.0001086890697479248,False,"[30.156086877563038, 30.167965892092084, 29.820205076069023, 30.32785254495379, 30.041319805728804, 29.95648434790155, 30.28832796308561, 29.838518290494715, 29.80986796528611]","[30.156086877563038, 30.167965892092084, 29.820205076069023, 30.32785254495379, 30.041319805728804, 29.95648434790155, 30.28832796308561, 29.838518290494715, 29.80986796528611]","[false, false, false, false, false, false, false, false, false]",[],[],e1cc348b0c82f99a07157d64613b40bc7e0f6e6f7371b6f1519ae59ffd8d06db,e25a3e5c3714ef70a00c1ca1a4f58b9b641ec331df12acbbaa2477316a4142d5,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.045180973686083, ""timestamp"": ""2026-09-03T02:33:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:33:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,154,30.01698881097824,29.966859144721088,-0.05012966625715265,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.909510413143398,29.909510413143398,30.018209401799112,0,,0,,0.00011077616363763809,False,"[30.009402877783526, 29.89123787584458, 30.00839652192551, 30.041421632715387, 29.88806798998411, 29.759511684700698, 30.31884498520762, 29.80652160749427, 29.978327126834113]","[30.009402877783526, 29.89123787584458, 30.00839652192551, 30.041421632715387, 29.88806798998411, 29.759511684700698, 30.31884498520762, 29.80652160749427, 29.978327126834113]","[false, false, false, false, false, false, false, false, false]",[],[],ac3fd0db0282b13141d5c470a0cc6a5a81c86f18f1cf8e56b6110001243b29bd,bbf430a4cb31b35772f2fabe2524cb0f28dccd3b2e91d7e8736d72c6ee0efd91,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.966859144721088, ""timestamp"": ""2026-09-03T02:34:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:34:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,155,30.018209401799112,30.01824081960253,3.1417803416644574e-05,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.956781554034325,29.956781554034325,29.9743924833224,0,,0,,0.00011043250560760498,False,"[29.88307681159968, 29.766608292651444, 29.84007982124868, 30.067882879983866, 29.960891211132004, 30.352074160369256, 30.137875397149184, 29.967096826926955, 30.188581975361725]","[29.88307681159968, 29.766608292651444, 29.84007982124868, 30.067882879983866, 29.960891211132004, 30.352074160369256, 30.137875397149184, 29.967096826926955, 30.188581975361725]","[false, false, false, false, false, false, false, false, false]",[],[],7c3e05ff4d918c8b1b08807f414b8ff23e6ff41e5fc47f3eb4ca2467c08086d4,3d07a767d8e11d6a2ed76b0976291c2254eb458f40db46ef1494461e78c6b528,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.01824081960253, ""timestamp"": ""2026-09-03T02:35:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:35:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,156,29.9743924833224,30.01163868377546,0.037246200453058265,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.95070758907342,29.95070758907342,29.94482696483276,0,,0,,0.00010903645306825638,False,"[30.19679941001868, 29.972296995546145, 29.89283429902419, 29.921083296305792, 30.13944559825163, 30.07496757172782, 30.0515663937713, 29.835308216326666, 30.02044637300689]","[30.19679941001868, 29.972296995546145, 29.89283429902419, 29.921083296305792, 30.13944559825163, 30.07496757172782, 30.0515663937713, 29.835308216326666, 30.02044637300689]","[false, false, false, false, false, false, false, false, false]",[],[],423e6681a306f996bbc7232b079fe0422a360ff595a56a7da1772c81d3361d7f,9ca1331f9257fe6c83ad5fc09ddcb35685878192e68b9f7f26e06cc55bf0fb31,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.01163868377546, ""timestamp"": ""2026-09-03T02:36:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:36:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,157,29.94482696483276,30.03072579258948,0.08589882775671853,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.96826772918232,29.96826772918232,29.93135824588904,0,,0,,0.00011103134602308273,False,"[30.21429943270017, 30.051415811166336, 30.251507028602084, 30.13547169265257, 29.850859455546118, 29.49065536134163, 29.77868511213326, 30.34507794310993, 30.158560296053185]","[30.21429943270017, 30.051415811166336, 30.251507028602084, 30.13547169265257, 29.850859455546118, 29.49065536134163, 29.77868511213326, 30.34507794310993, 30.158560296053185]","[false, false, false, false, false, false, false, false, false]",[],[],3f150e2f9868d02dc252f6350b1f8ac5e0e7b2618085c76613d177e35940df95,c1599717a3c04d302c7ef7512462af3f821b4c0ef03ae0de81b5fa0137a92a31,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.03072579258948, ""timestamp"": ""2026-09-03T02:37:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:37:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,158,29.93135824588904,29.879063343049275,-0.052294902839765456,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.828738275605332,29.828738275605332,29.9384435157296,0,,0,,0.00010829605162143707,False,"[30.008537968560535, 30.05501784008218, 29.932637333400866, 29.75231895025846, 30.005891408130474, 29.960879438646906, 29.879977047765824, 29.42474417927972, 29.89156592131848]","[30.008537968560535, 30.05501784008218, 29.932637333400866, 29.75231895025846, 30.005891408130474, 29.960879438646906, 29.879977047765824, 29.42474417927972, 29.89156592131848]","[false, false, false, false, false, false, false, false, false]",[],[],a09d80f4b80218b033a7fbc7d3e8bd8b57eaade41610d59bdeaa849fc3f3f080,135977842276b84dd1ff9cd777cc8ee78280bd40443d06b1ae72e339dcacb650,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.879063343049275, ""timestamp"": ""2026-09-03T02:38:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:38:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
