seed,scenario_index,attack,intensity,condition,tick,true_temperature_c,estimate_c,estimator_error_c,ambient_c,load_c_per_step,fan_before,fan_after,executed_action,action_source,verifier_accepted,rejection_reasons,fallback,anomaly_count,confidence,predicted_candidate_next_c,predicted_maintain_next_c,next_true_temperature_c,crp_rounds,crp_converged,crp_excluded,crp_latency_seconds,runtime_step_latency_seconds,attack_active,clean_sensor_values,observed_sensor_values,effective_attack_mask,crp_persistent_flags,crp_excluded_flags,runtime_snapshot_id,runtime_proposal_id,runtime_snapshot_payload,runtime_proposal_payload
11,0,nominal,none,fpr_crp,210,29.99142668542315,29.899174171248426,-0.09225251417472435,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9376877487683648,29.84724023754855,29.84724023754855,29.919074415674398,1,True,0,0.00015475694090127945,0.00010955147445201874,False,"[29.762317521518074, 29.74508529315518, 30.163213520714418, 29.954896358276727, 30.317312452885066, 30.28267343310444, 30.23245482543312, 29.912404543719322, 29.823450078856443]","[29.762317521518074, 29.74508529315518, 30.163213520714418, 29.954896358276727, 30.317312452885066, 30.28267343310444, 30.23245482543312, 29.912404543719322, 29.823450078856443]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",f94a0cf25cff93b7ae5b7952382a287c91a199c9881de57dc3e6ab843cb424f6,625e912ace805ea2f14bd12ad72279bd217f55868ad1635c0133eecc957bfde2,"{""anomaly_count"": 0, ""confidence"": 0.9376877487683648, ""temperature"": 29.899174171248426, ""timestamp"": ""2026-09-03T03:30:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:30:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,211,29.919074415674398,29.87306423122206,-0.04601018445233862,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9364346780050697,29.823219092724294,29.823219092724294,29.912758326898068,1,True,0,0.00014095567166805267,0.00011122133582830429,False,"[29.854017185747914, 29.664949839149898, 29.764197572878075, 29.936055370260178, 29.89444854038982, 29.981602489384183, 29.74158405162593, 30.11515373067106, 30.42292601990796]","[29.854017185747914, 29.664949839149898, 29.764197572878075, 29.936055370260178, 29.89444854038982, 29.981602489384183, 29.74158405162593, 30.11515373067106, 30.42292601990796]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",db9922f7a8b11c21f040fed9b820727b897a67956df633ebbd45a439232088fa,711822407d64ef7743d548eac21130198cc6e341a764a9aa8623c7aa856565e2,"{""anomaly_count"": 0, ""confidence"": 0.9364346780050697, ""temperature"": 29.87306423122206, ""timestamp"": ""2026-09-03T03:31:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:31:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,212,29.912758326898068,30.062915378202316,0.15015705130424806,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.957323807110183,29.99788214794613,29.99788214794613,29.89613138350726,1,True,0,0.0001416187733411789,0.00011003762483596802,False,"[29.89859445998338, 30.044611525219622, 30.023439265560647, 29.835033317886147, 30.151256674432926, 30.05276898058472, 30.026641583401613, 30.060215830566012, 29.50521984775383]","[29.89859445998338, 30.044611525219622, 30.023439265560647, 29.835033317886147, 30.151256674432926, 30.05276898058472, 30.026641583401613, 30.060215830566012, 29.50521984775383]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",c7bd4fda821e7f7a7232cb7457f74a071dc0e5f15789a51b59c606295ec234ab,bfcf39be27b61a14b72974f2835d779802e105f1799f0de95d2594a93fb6f163,"{""anomaly_count"": 0, ""confidence"": 0.957323807110183, ""temperature"": 30.062915378202316, ""timestamp"": ""2026-09-03T03:32:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:32:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,213,29.89613138350726,29.924030469442695,0.027899085935434442,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9343004168812479,29.870108031887277,29.870108031887277,29.909842990250826,1,True,0,0.00013935845345258713,0.0005363989621400833,False,"[30.00363463283464, 29.847678106070582, 29.5964550058387, 29.802899530640037, 29.817590811083008, 29.581298422656186, 30.401200383503383, 29.98254676740179, 30.02660151764746]","[30.00363463283464, 29.847678106070582, 29.5964550058387, 29.802899530640037, 29.817590811083008, 29.581298422656186, 30.401200383503383, 29.98254676740179, 30.02660151764746]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",a4719f7ebd58f4621ff4d1a33a4d00cde5955f16f060bc3f58a89b28fdb181c9,4af017a0ede03f9208e10aa0fde7cf87e8bd327dacfc7b0e74afd2522642aac5,"{""anomaly_count"": 0, ""confidence"": 0.9343004168812479, ""temperature"": 29.924030469442695, ""timestamp"": ""2026-09-03T03:33:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:33:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,214,29.909842990250826,29.895614744523638,-0.014228245727188948,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9491322631418743,29.843965564961746,29.843965564961746,29.876289715494963,1,True,0,0.00024719350039958954,0.00016523152589797974,False,"[30.412294132810377, 30.136036399426143, 29.67358201208911, 29.79780408796341, 29.94126299884796, 29.890165464130693, 29.925200557382194, 29.87518276811001, 29.924413980997315]","[30.412294132810377, 30.136036399426143, 29.67358201208911, 29.79780408796341, 29.94126299884796, 29.890165464130693, 29.925200557382194, 29.87518276811001, 29.924413980997315]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",0cd946cd1829634b71180793adb92283435f02dbc932e76bbcac9ff013d28543,e7ba3ad780a9383dcf3cc6f7f72f9d9e6d754e218a64f0ec1c8030f06a644379,"{""anomaly_count"": 0, ""confidence"": 0.9491322631418743, ""temperature"": 29.895614744523638, ""timestamp"": ""2026-09-03T03:34:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:34:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,215,29.876289715494963,29.717169739267067,-0.15911997622789542,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9464948121707957,29.6797961601257,29.6797961601257,29.853381781859373,1,True,0,0.00017366930842399597,0.00011841300874948502,False,"[29.663125028988784, 29.72387988132827, 29.619169451992033, 29.72719476940308, 29.80344662389701, 30.0743990642798, 29.712801751263452, 29.94648331431627, 30.123048771803745]","[29.663125028988784, 29.72387988132827, 29.619169451992033, 29.72719476940308, 29.80344662389701, 30.0743990642798, 29.712801751263452, 29.94648331431627, 30.123048771803745]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",473d6ca5cd59f91024973935fd055c3bd614e8152f2da004d48201e21ec8c56c,4604acb54d614e8e79e989b05556023d94edf113349735ca9b2a4153332b7e9d,"{""anomaly_count"": 0, ""confidence"": 0.9464948121707957, ""temperature"": 29.717169739267067, ""timestamp"": ""2026-09-03T03:35:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:35:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,216,29.853381781859373,29.888407461576925,0.03502567971755255,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9634117755975985,29.83733486465077,29.83733486465077,29.845848535133957,1,True,0,0.00014892220497131348,0.00011360738426446915,False,"[29.96053083019588, 29.887231390609017, 29.745644635379257, 29.55304692263757, 29.760976131995456, 29.95542942215329, 29.873765207757824, 29.922450760586194, 30.184584526605917]","[29.96053083019588, 29.887231390609017, 29.745644635379257, 29.55304692263757, 29.760976131995456, 29.95542942215329, 29.873765207757824, 29.922450760586194, 30.184584526605917]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",9a8b936729f64c5d7320b512e6c700bcabad3ab2bed2d2466f3e370d19e2ff95,f17a7ea21b2712b9eeeeeb52f96a3e151cecdb331b9921715866f9c4ac8ea1d9,"{""anomaly_count"": 0, ""confidence"": 0.9634117755975985, ""temperature"": 29.888407461576925, ""timestamp"": ""2026-09-03T03:36:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:36:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,217,29.845848535133957,29.855522304828998,0.009673769695041301,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9420120583090298,29.807080520442675,29.807080520442675,29.853729788664356,1,True,0,0.00014484114944934845,0.00011182483285665512,False,"[30.18870762604762, 29.895749897050376, 29.757771243275013, 29.551490306518655, 29.986302602578032, 29.89972841162915, 29.67028584702392, 29.389560837051835, 29.87681653065266]","[30.18870762604762, 29.895749897050376, 29.757771243275013, 29.551490306518655, 29.986302602578032, 29.89972841162915, 29.67028584702392, 29.389560837051835, 29.87681653065266]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",620082228aecc5d30a84ddd8191f14cb9450d51c62edab4b7be4b1c57dd02257,4d2263b4ca9f1a8857d3b64b1e0ed0ea0d018698b512b913c30b2a75839b69e9,"{""anomaly_count"": 0, ""confidence"": 0.9420120583090298, ""temperature"": 29.855522304828998, ""timestamp"": ""2026-09-03T03:37:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:37:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,218,29.853729788664356,30.043240375845798,0.18951058718144154,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9582922169686869,29.979781145778134,29.979781145778134,29.82788661663392,1,True,0,0.00015844590961933136,0.00012186169624328613,False,"[30.21741738544074, 30.07798824115071, 29.79742961507337, 30.013835543714652, 30.159347487521217, 29.890704073952353, 29.817309568377187, 29.970806550001008, 30.127187708168464]","[30.21741738544074, 30.07798824115071, 29.79742961507337, 30.013835543714652, 30.159347487521217, 29.890704073952353, 29.817309568377187, 29.970806550001008, 30.127187708168464]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",ca5e401227e00cecbfb325ac14b1fce269771abc22c1858f2a5254b45ad21c7e,48faf2dd00bd49df9f18eab2fe2fe197185d53a7f2627fc2227dcf95a0e78d05,"{""anomaly_count"": 0, ""confidence"": 0.9582922169686869, ""temperature"": 30.043240375845798, ""timestamp"": ""2026-09-03T03:38:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:38:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,219,29.82788661663392,29.80322375661804,-0.024662860015880028,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9422519824376054,29.758965856088594,29.758965856088594,29.804986712474488,1,True,0,0.0001644166186451912,0.00012430455535650253,False,"[29.723074016607708, 30.034870054562415, 29.867436849959926, 30.183238274277347, 29.648299107815312, 29.90415405643846, 29.810065922806263, 29.467258372464872, 29.805409287955168]","[29.723074016607708, 30.034870054562415, 29.867436849959926, 30.183238274277347, 29.648299107815312, 29.90415405643846, 29.810065922806263, 29.467258372464872, 29.805409287955168]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",d3afc289b14181072b31774f947d0db8e23b61617cb3a9f950f65a1184f2d820,cfb2528a6cdc461225791273f973172401db2e72913e13e93579f162351f26fd,"{""anomaly_count"": 0, ""confidence"": 0.9422519824376054, ""temperature"": 29.80322375661804, ""timestamp"": ""2026-09-03T03:39:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:39:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,220,29.804986712474488,29.924228880787165,0.11924216831267742,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9537493710181708,29.87029057032419,29.87029057032419,29.818599053835584,1,True,0,0.00015674438327550888,0.00012902077287435532,False,"[29.76441404952014, 30.07806361397165, 29.706762399026974, 30.145818184226226, 29.927964056362004, 30.131155134435556, 29.73214084264676, 30.071213594960454, 29.869256610562847]","[29.76441404952014, 30.07806361397165, 29.706762399026974, 30.145818184226226, 29.927964056362004, 30.131155134435556, 29.73214084264676, 30.071213594960454, 29.869256610562847]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",3d019328707ca9f17c703143a2f1301abe71a499e23f08140d30186878cf038b,68257fb2cb712923745b5e735206cee60685b0e19598c54e22bec58225c9762c,"{""anomaly_count"": 0, ""confidence"": 0.9537493710181708, ""temperature"": 29.924228880787165, ""timestamp"": ""2026-09-03T03:40:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:40:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,221,29.818599053835584,29.849706513424536,0.031107459588952224,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.958654250903404,29.80172999235057,29.80172999235057,29.81389826190118,1,True,0,0.00015372876077890396,0.00012116320431232452,False,"[29.783805950627205, 30.202602732121342, 29.767065420660032, 29.91166997369237, 30.073793176145777, 29.974327982307017, 29.605688559718104, 29.948938114443333, 29.78655438108378]","[29.783805950627205, 30.202602732121342, 29.767065420660032, 29.91166997369237, 30.073793176145777, 29.974327982307017, 29.605688559718104, 29.948938114443333, 29.78655438108378]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",b698dc07360166d14e60acc7143f62bfecad98079760757661fc4ba13318565f,659d4cb6e34a246a269908c3ad18d5b9fb1f02eda887d67f0f4bd3995997028b,"{""anomaly_count"": 0, ""confidence"": 0.958654250903404, ""temperature"": 29.849706513424536, ""timestamp"": ""2026-09-03T03:41:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:41:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,222,29.81389826190118,29.734692166548044,-0.07920609535313616,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9456003502938345,29.6959167932242,29.6959167932242,29.82464068856378,1,True,0,0.00015358906239271164,0.00012855231761932373,False,"[29.68747088928088, 30.0551905717655, 29.701515104755558, 30.260857777574408, 29.714418460957393, 29.802200251925335, 29.860689588653834, 29.54794685610184, 29.65106694182448]","[29.68747088928088, 30.0551905717655, 29.701515104755558, 30.260857777574408, 29.714418460957393, 29.802200251925335, 29.860689588653834, 29.54794685610184, 29.65106694182448]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",fc50dc2e01aacf604c266478c1049e13e5c0780625059476a1ebea4e3b888624,3e1cb3ca5d26b0a7683dc3e160c96e02256e089746aeb72d7b49aebc50da52fb,"{""anomaly_count"": 0, ""confidence"": 0.9456003502938345, ""temperature"": 29.734692166548044, ""timestamp"": ""2026-09-03T03:42:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:42:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
